step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
5434,0,retail,submission,buy,0.12210097741175849,11.70032144851939,96.18737585085093,0.04425115754168374,95.84059201942009,95.9017437662361,22.9083432145045,16.900688974153407,False
5434,1,retail,normalizer,buy,0.13090869274482916,12.54539517745252,96.18737585085093,0.0,95.84059201942009,95.9017437662361,22.9083432145045,16.900688974153407,False
5434,2,retail,submission,buy,0.04385012308262884,4.194340997868494,96.18737585085093,0.0234872721863999,95.84059201942009,95.9017437662361,22.9083432145045,16.900688974153407,False
5434,3,retail,normalizer,buy,0.053432626822702264,5.111402002563409,96.18737585085093,0.0,95.84059201942009,95.9017437662361,22.9083432145045,16.900688974153407,False
5435,0,arb,submission,sell,0.07828767583662,7.521604211912658,96.15017023337714,-0.005769146953801041,95.98766982118454,96.03610023509214,24.6393104904908,18.63325743813461,True
5438,0,retail,submission,buy,0.007159674029128415,0.6854991473774135,95.91806434120136,0.001242926810554268,95.97423816874183,96.03377983065677,25.83052026331851,19.823077866376718,False
5440,0,retail,submission,buy,0.05079444864204138,4.8599541002276965,95.93714306617126,0.01312018611111565,95.87903930530778,95.899426608094,27.898001303707723,21.895449947044508,True
5441,0,retail,submission,buy,0.5254144140990914,49.97927638085093,95.89846606574287,0.40715998008295173,94.90276464820391,95.89794879280146,24.898001303707723,24.89544994704451,False
5441,1,retail,normalizer,buy,0.5250575677915791,49.945130880103534,95.89846606574287,0.0,94.90276464820391,95.89794879280146,24.898001303707723,24.89544994704451,False
5442,0,arb,submission,sell,0.4410085187315218,42.13841832563356,95.96239874488828,-0.18181699877326452,95.7234960354131,95.84764524099273,23.515161362320494,23.499607970958632,True
5442,1,arb,normalizer,sell,0.4040274278387699,38.61882234568136,95.96239874488828,0.0,95.7234960354131,95.84764524099273,23.515161362320494,23.499607970958632,True
5443,0,arb,submission,sell,0.059181502622351445,5.6816941867089525,96.060182121565,-0.0032917334220039507,95.83444445941744,95.95172586016008,24.68494954218891,24.670273021910454,True
5443,1,arb,normalizer,sell,0.05204800236234064,4.997195223360043,96.060182121565,0.0,95.83444445941744,95.95172586016008,24.68494954218891,24.670273021910454,True
5444,0,arb,submission,sell,0.08611544500624291,8.280216583228329,96.23364222960181,-0.006986341945401264,95.99623120683209,96.08615235295294,25.83807403699949,25.826838714598214,True
5444,1,arb,normalizer,sell,0.09213385582975775,8.858382140791264,96.23364222960181,0.0,95.99623120683209,96.08615235295294,25.83807403699949,25.826838714598214,True
5444,2,retail,submission,buy,0.007658676424846964,0.7332495677292172,96.23364222960181,0.0037727592917913277,95.84943475425513,96.08471758290592,25.155061574895946,25.826838714598214,False
5444,3,retail,submission,buy,0.07064974690600506,6.760938688281385,96.23364222960181,0.037943779083023266,95.84943475425513,96.08471758290592,25.155061574895946,25.826838714598214,False
5444,4,retail,normalizer,buy,0.014226031078101123,1.3606319396640174,96.23364222960181,0.0,95.84943475425513,96.08471758290592,25.155061574895946,25.826838714598214,False
5445,0,arb,submission,sell,0.053280638957062365,5.122815061828983,96.19795822508401,-0.00267361876828609,95.9495093099087,96.08017557447984,22.155061574895946,26.65231053159792,True
5445,1,retail,submission,sell,0.27395639854124454,26.42714489197453,96.19795822508401,0.07309870960942533,96.46655208234334,96.079155422091,25.103751641753334,23.65231053159792,False
5445,2,retail,normalizer,sell,0.2734778953250867,26.38112169568952,96.19795822508401,0.0,96.46655208234334,96.079155422091,25.103751641753334,23.65231053159792,False
5446,0,retail,submission,sell,0.1301843768929416,12.604328363625694,96.24538040451345,0.07468348683997839,96.71371742715135,96.07536055029742,22.103751641753338,24.114099928806542,False
5446,1,retail,normalizer,sell,0.11491133624673466,11.127280174248824,96.24538040451345,0.0,96.71371742715135,96.07536055029742,22.103751641753338,24.114099928806542,False
5447,0,arb,submission,buy,0.19013475692070167,18.31382504488829,96.14086689208892,-0.03410468821542878,96.35384503813401,96.20996025287502,19.103751641753338,25.62848442216379,True
5447,1,arb,normalizer,buy,0.11738311030878339,11.29829833457734,96.14086689208892,0.0,96.35384503813401,96.20996025287502,19.103751641753338,25.62848442216379,True
5448,0,arb,submission,buy,0.031492256751816265,3.0276690353111917,96.11045655091017,-0.00093386107564708,96.29441500979368,96.213811766268,18.22113121121862,24.231180017324277,True
5448,1,arb,normalizer,buy,0.016157892368334398,1.553188076499282,96.11045655091017,0.0,96.29441500979368,96.213811766268,18.22113121121862,24.231180017324277,True
5448,2,retail,submission,buy,0.10401458848668625,9.987597933733923,96.11045655091017,0.009291653676537948,96.65036743737149,96.21559706633856,18.22113121121862,21.93914619543178,False
5448,3,retail,normalizer,buy,0.09955940187369451,9.559383233998233,96.11045655091017,0.0,96.65036743737149,96.21559706633856,18.22113121121862,21.93914619543178,False
5448,4,retail,submission,sell,0.2916521920299857,28.167502386844173,96.11045655091017,0.13667705676852293,96.65036743737149,96.21559706633856,18.22113121121862,21.93914619543178,False
5448,5,retail,normalizer,sell,0.18672503232754423,18.05231623750952,96.11045655091017,0.0,96.65036743737149,96.21559706633856,18.22113121121862,21.93914619543178,False
5449,0,arb,submission,buy,0.24692075870858338,23.76391555146074,96.0084241384639,-0.057442620775766784,96.18368168690338,96.10110007024907,21.22113121121862,18.93914619543178,True
5449,1,arb,normalizer,buy,0.1419963361630304,13.651810201361513,96.0084241384639,0.0,96.18368168690338,96.10110007024907,21.22113121121862,18.93914619543178,True
5450,0,arb,submission,buy,0.038658079079314386,3.708982558138814,95.90698672924974,-0.001402680900722153,96.11094502677446,95.99956424627158,19.50810988392716,19.522024472682272,True
5450,1,arb,normalizer,buy,0.05403819918695127,5.185380875444025,95.90698672924974,0.0,96.11094502677446,95.99956424627158,19.50810988392716,19.522024472682272,True
5450,2,retail,submission,sell,0.04070734806036569,3.9216395158613353,95.90698672924974,0.017520425652893135,96.18770275542818,96.00036697522631,18.47079303598933,18.494187093337146,False
5451,0,arb,submission,buy,0.05994462568803027,5.751910343558848,95.89745375828068,-0.0033733735835204115,96.0749117393495,95.98264663499756,20.17185792629736,20.1833876079365,True
5451,1,arb,normalizer,buy,0.005082854802578888,0.4874570601423329,95.89745375828068,0.0,96.0749117393495,95.98264663499756,20.17185792629736,20.1833876079365,True
5452,0,retail,submission,buy,0.029406053378450016,2.81867426950339,95.92042355390203,0.001966825606187328,96.01966362819594,95.91892287423312,21.694254760273814,21.706851383699906,True
5452,1,retail,normalizer,buy,0.03813616189658354,3.655797588520727,95.92042355390203,0.0,96.01966362819594,95.91892287423312,21.694254760273814,21.706851383699906,True
5453,0,retail,submission,sell,0.639459327248943,61.92224812157389,96.04291872627236,0.5067079258468468,97.23439469407396,95.92194522072879,18.694254760273814,24.411902394987536,False
5453,1,retail,normalizer,sell,0.5470276208291693,53.01973426514337,96.04291872627236,0.0,97.23439469407396,95.92194522072879,18.694254760273814,24.411902394987536,False
5454,0,arb,submission,buy,0.4624836961308266,44.68186757656804,96.17506883191606,-0.20246626754683206,96.35519769323147,96.05632999142779,21.694254760273814,21.411902394987536,True
5454,1,arb,normalizer,buy,0.3628263675092927,35.0192693096069,96.17506883191606,0.0,96.35519769323147,96.05632999142779,21.694254760273814,21.411902394987536,True
5454,2,retail,submission,sell,0.9277115665146738,90.4049132800843,96.17506883191606,1.1821895143708758,99.15170854961681,96.06409006666603,14.86037797785525,18.18979725031496,False
5454,3,retail,normalizer,sell,0.826531602620264,80.62534672909716,96.17506883191606,0.0,99.15170854961681,96.06409006666603,14.86037797785525,18.18979725031496,False
5454,4,retail,submission,sell,0.0969885144253908,9.547121770800263,96.17506883191606,0.21924472003301787,99.15170854961681,96.06409006666603,14.86037797785525,18.18979725031496,False
5454,5,retail,normalizer,sell,0.0950104741387463,9.352599434843349,96.17506883191606,0.0,99.15170854961681,96.06409006666603,14.86037797785525,18.18979725031496,False
5454,6,retail,submission,sell,0.4222178332327928,41.76357813683583,96.17506883191606,1.1567489636095232,99.15170854961681,96.06409006666603,14.86037797785525,18.18979725031496,False
5454,7,retail,normalizer,sell,0.40730668121798885,40.29470059265749,96.17506883191606,0.0,99.15170854961681,96.06409006666603,14.86037797785525,18.18979725031496,False
5455,0,arb,submission,buy,1.4644996552591951,142.91092191682037,96.18291830370397,-2.051071219222564,96.32606247345137,96.19867397951631,17.86037797785525,15.189797250314959,True
5455,1,arb,normalizer,buy,1.3286801174193654,129.4810334019112,96.18291830370397,0.0,96.32606247345137,96.19867397951631,17.86037797785525,15.189797250314959,True
5456,0,arb,submission,buy,0.08969175827025862,8.616651580328835,95.98525898093665,-0.007564934302495274,96.15699901570031,96.06409006666603,14.86037797785525,18.00580013043175,True
5456,1,arb,normalizer,buy,0.10509034131532766,10.097504328981813,95.98525898093665,0.0,96.15699901570031,96.06409006666603,14.86037797785525,18.00580013043175,True
5457,0,arb,submission,buy,0.03159594347857529,3.032718041808039,95.9547261808854,-0.0009379368946147437,96.09753074384462,96.03050688117797,17.86037797785525,15.005800130431751,True
5457,1,arb,normalizer,buy,0.016262446239742337,1.560706825228408,95.9547261808854,0.0,96.09753074384462,96.03050688117797,17.86037797785525,15.005800130431751,True
5457,2,retail,submission,buy,0.24817386713549905,23.748627561602916,95.9547261808854,0.0648279046353295,95.63248224588087,96.0311639087686,14.86037797785525,17.975038667735703,False
5457,3,retail,normalizer,buy,0.26368714004573524,25.236938502692283,95.9547261808854,0.0,95.63248224588087,96.0311639087686,14.86037797785525,17.975038667735703,False
5458,0,arb,submission,sell,0.12340989180059125,11.837532724435984,96.03635429742836,-0.014303368332896582,95.86372857922787,95.96063995576405,17.86037797785525,14.975038667735703,True
5458,1,retail,submission,buy,0.0574582671854358,5.495239983654756,96.03635429742836,0.022842521082058198,95.75615096082639,95.95998402578078,14.86037797785525,17.975038667735703,False
5459,0,retail,submission,buy,0.05546909149414096,5.300740668735671,95.86699716139456,0.016914568078276737,95.65243818682809,95.8257340450587,17.86037797785525,14.975038667735703,True
5460,0,arb,submission,sell,0.04498559171379668,4.311331775799214,95.88024289629956,-0.0018976845533726916,95.73666186181516,95.80465171104599,14.86037797785525,17.975038667735703,True
5461,0,retail,submission,buy,0.0135993117228345,1.2998452532410738,95.85260578418911,0.0036842122640832198,95.71122685021166,95.67061904340987,12.762921455797034,18.768013826803763,True
5462,0,retail,submission,sell,0.10172815279656788,9.76455215169376,95.87714198866071,0.011147601773048521,95.90202061982373,95.80465171104599,14.500554637602068,20.51274437404814,True
5462,1,retail,normalizer,sell,0.02409995286063804,2.3150339967849956,95.87714198866071,0.0,95.90202061982373,95.80465171104599,14.500554637602068,20.51274437404814,True
5463,0,retail,submission,buy,0.14570110701047595,13.932917616040868,95.80056508303107,0.02533076878590812,95.62932580016351,95.67061904340987,16.28697326046163,22.281792716166525,True
5463,1,retail,normalizer,buy,0.008617732570954356,0.8229821542972786,95.80056508303107,0.0,95.62932580016351,95.67061904340987,16.28697326046163,22.281792716166525,True
5464,0,arb,submission,sell,0.0252911336436199,2.424574762345284,95.8903067396291,-0.0005998005343816892,95.6766459458029,95.8014992189811,17.670503962215136,23.654854768654697,True
5464,1,retail,submission,buy,0.828139129267459,78.45913747374107,95.8903067396291,0.9513776548049293,94.14791446933182,95.80072991340865,20.670503962215136,20.654854768654694,False
5464,2,retail,normalizer,buy,0.8195709821811893,77.64049914436146,95.8903067396291,0.0,94.14791446933182,95.80072991340865,20.670503962215136,20.654854768654694,False
5465,0,arb,submission,sell,0.9075665232229397,86.38304521540609,96.02657147847025,-0.7674563983282638,95.82822998968828,95.93128027874079,17.670503962215136,23.654854768654694,True
5465,1,arb,normalizer,sell,0.7960354579691824,75.84977010687903,96.02657147847025,0.0,95.82822998968828,95.93128027874079,17.670503962215136,23.654854768654694,True
5467,0,arb,submission,sell,0.005691056399200534,0.5466874270406981,96.06615130807087,-3.04581076654431e-05,95.83890822233326,95.92818490182157,20.670503962215136,20.654854768654694,False
5467,1,arb,normalizer,sell,0.021055956839219903,2.0223479971325746,96.06615130807087,0.0,95.83890822233326,95.92818490182157,20.670503962215136,20.654854768654694,False
5468,0,arb,submission,sell,0.03487056087466556,3.350017140200054,96.10287457095328,-0.0011439977567206938,95.90437547924195,96.00750765246062,20.59705319601944,20.584155755189535,True
5468,1,arb,normalizer,sell,0.019524665721561973,1.8760179619085695,96.10287457095328,0.0,95.90437547924195,96.00750765246062,20.59705319601944,20.584155755189535,True
5468,2,retail,submission,buy,0.11943017236744038,11.416958838997743,96.10287457095328,0.06062403601771038,97.36054792529323,96.00586206925617,18.71153719107882,20.584155755189535,False
5468,3,retail,normalizer,buy,0.023233793184329,2.2189542727810476,96.10287457095328,0.0,97.36054792529323,96.00586206925617,18.71153719107882,20.584155755189535,False
5468,4,retail,submission,sell,0.8856868269718063,85.6859770415725,96.10287457095328,0.5689269999553943,97.36054792529323,96.00586206925617,18.71153719107882,20.584155755189535,False
5468,5,retail,normalizer,sell,0.804908380715375,77.93282331299656,96.10287457095328,0.0,97.36054792529323,96.00586206925617,18.71153719107882,20.584155755189535,False
5469,0,arb,submission,buy,0.5841711876892708,56.44406407394854,96.06975207746406,-0.3228829018425685,96.24985034289674,96.14036440582001,20.77189375563176,17.584155755189535,True
5469,1,arb,normalizer,buy,0.49430175140350135,47.71829036213967,96.06975207746406,0.0,96.24985034289674,96.14036440582001,20.77189375563176,17.584155755189535,True
5469,2,retail,submission,buy,0.10105865875933796,9.697081945956597,96.06975207746406,0.011598346334041665,96.05967403693131,96.14131195509073,17.77189375563176,20.18336998507322,False
5469,3,retail,normalizer,buy,0.11165297984145688,10.714765790111414,96.06975207746406,0.0,96.05967403693131,96.14131195509073,17.77189375563176,20.18336998507322,False
